2.097095E1,6.991794E-2,-5.803742E-1
2.098763E1,6.923133E-2,-5.794892E-1
2.100432E1,6.836452E-2,-5.795439E-1
2.102100E1,6.739342E-2,-5.804835E-1
2.103768E1,6.583241E-2,-5.803856E-1
2.105437E1,6.410857E-2,-5.811277E-1
2.107105E1,6.171111E-2,-5.799745E-1
2.108773E1,5.936082E-2,-5.796594E-1
2.110442E1,5.677039E-2,-5.799599E-1
2.112110E1,5.412725E-2,-5.816392E-1
2.113778E1,5.096331E-2,-5.812314E-1
2.115447E1,4.758606E-2,-5.817312E-1
2.117115E1,4.415838E-2,-5.830776E-1
2.118783E1,4.019673E-2,-5.821465E-1
2.120452E1,3.609029E-2,-5.810039E-1
2.122120E1,3.195536E-2,-5.811191E-1
2.123788E1,2.777279E-2,-5.813946E-1
2.125457E1,2.349911E-2,-5.823133E-1
2.127125E1,1.926220E-2,-5.844290E-1
2.128793E1,1.461269E-2,-5.818668E-1
2.130462E1,1.015112E-2,-5.846572E-1
2.132130E1,5.457373E-3,-5.832824E-1
2.133798E1,1.029612E-3,-5.846986E-1
2.135467E1,-3.719569E-3,-5.845541E-1
2.137135E1,-8.383809E-3,-5.841851E-1
2.138803E1,-1.281093E-2,-5.843796E-1
2.140472E1,-1.720876E-2,-5.844370E-1
2.142140E1,-2.169610E-2,-5.841363E-1
2.143808E1,-2.590104E-2,-5.839246E-1
2.145477E1,-3.004654E-2,-5.839978E-1
2.147145E1,-3.370109E-2,-5.840786E-1
2.148813E1,-3.792613E-2,-5.836674E-1
2.150482E1,-4.135351E-2,-5.831545E-1
2.152150E1,-4.467760E-2,-5.817841E-1
2.153818E1,-4.781735E-2,-5.825178E-1
2.155487E1,-5.076914E-2,-5.832956E-1
2.157155E1,-5.357017E-2,-5.832071E-1
2.158823E1,-5.587193E-2,-5.831187E-1
2.160492E1,-5.790959E-2,-5.802235E-1
2.162160E1,-5.997145E-2,-5.826017E-1
2.163828E1,-6.126213E-2,-5.798891E-1
2.165497E1,-6.268381E-2,-5.823677E-1
2.167165E1,-6.359306E-2,-5.816278E-1
2.168833E1,-6.414170E-2,-5.821777E-1
2.170502E1,-6.447241E-2,-5.808814E-1
2.172170E1,-6.445755E-2,-5.810111E-1
2.173838E1,-6.413159E-2,-5.821627E-1
2.175507E1,-6.356638E-2,-5.815265E-1
2.177175E1,-6.263483E-2,-5.822283E-1
2.178843E1,-6.126684E-2,-5.802240E-1
2.180512E1,-5.957372E-2,-5.804550E-1
2.182180E1,-5.781511E-2,-5.808215E-1
2.183848E1,-5.574953E-2,-5.836262E-1
2.185517E1,-5.347957E-2,-5.839028E-1
2.187185E1,-5.076949E-2,-5.840729E-1
2.188853E1,-4.781654E-2,-5.838754E-1
2.190522E1,-4.450095E-2,-5.840004E-1
2.192190E1,-4.117090E-2,-5.839985E-1
2.193858E1,-3.755656E-2,-5.847317E-1
2.195527E1,-3.333428E-2,-5.852160E-1
2.197195E1,-2.973621E-2,-5.849666E-1
2.198863E1,-2.554853E-2,-5.851250E-1
2.200532E1,-2.137042E-2,-5.854521E-1
2.202200E1,-1.682254E-2,-5.857695E-1
2.203868E1,-1.245627E-2,-5.858713E-1
2.205537E1,-7.985309E-3,-5.857483E-1
2.207205E1,-3.536830E-3,-5.848687E-1
2.208873E1,1.224037E-3,-5.860166E-1
2.210542E1,5.625699E-3,-5.836875E-1
2.212210E1,1.035806E-2,-5.854095E-1
2.213878E1,1.463912E-2,-5.835387E-1
2.215547E1,1.894932E-2,-5.827852E-1
2.217215E1,2.354180E-2,-5.838939E-1
2.218883E1,2.783519E-2,-5.833291E-1
2.220552E1,3.194801E-2,-5.823512E-1
2.222220E1,3.600493E-2,-5.827362E-1
2.223888E1,4.018161E-2,-5.839232E-1
2.225557E1,4.344735E-2,-5.821266E-1
2.227225E1,4.675661E-2,-5.811594E-1
2.228893E1,5.022833E-2,-5.806607E-1
2.230562E1,5.335002E-2,-5.809702E-1
2.232230E1,5.596500E-2,-5.800489E-1
2.233898E1,5.846670E-2,-5.798274E-1
2.235567E1,6.088818E-2,-5.795511E-1
2.237235E1,6.271138E-2,-5.790121E-1
2.238903E1,6.498963E-2,-5.811375E-1
2.240572E1,6.598445E-2,-5.789525E-1
2.242240E1,6.741129E-2,-5.806604E-1
2.243908E1,6.831334E-2,-5.803398E-1
2.245577E1,6.837940E-2,-5.787392E-1
2.247245E1,6.839221E-2,-5.783632E-1
2.248913E1,6.841210E-2,-5.783112E-1
2.250582E1,6.823676E-2,-5.797504E-1
2.252250E1,6.741882E-2,-5.792604E-1
2.253918E1,6.658719E-2,-5.795980E-1
2.255587E1,6.502771E-2,-5.788766E-1
2.257255E1,6.351421E-2,-5.787455E-1
2.258923E1,6.158813E-2,-5.800401E-1
2.260592E1,5.919561E-2,-5.793044E-1
2.262260E1,5.679368E-2,-5.792817E-1
2.263928E1,5.424123E-2,-5.799460E-1
2.265597E1,5.163150E-2,-5.819763E-1
2.267265E1,4.841656E-2,-5.829327E-1
2.268933E1,4.511913E-2,-5.830283E-1
2.270602E1,4.104743E-2,-5.804375E-1
2.272270E1,3.716143E-2,-5.804181E-1
2.273938E1,3.346599E-2,-5.835052E-1
2.275607E1,2.930974E-2,-5.841597E-1
2.277275E1,2.525276E-2,-5.843225E-1
2.278943E1,2.096263E-2,-5.846923E-1
2.280612E1,1.633668E-2,-5.840679E-1
2.282280E1,1.195227E-2,-5.846674E-1
2.283948E1,7.356615E-3,-5.838505E-1
2.285617E1,2.798881E-3,-5.847866E-1
2.287285E1,-1.774593E-3,-5.840899E-1
2.288953E1,-6.380948E-3,-5.848774E-1
2.290622E1,-1.085034E-2,-5.847854E-1
2.292290E1,-1.517402E-2,-5.845376E-1
2.293958E1,-1.970752E-2,-5.846364E-1
2.295627E1,-2.385805E-2,-5.845047E-1
2.297295E1,-2.790471E-2,-5.843582E-1
2.298963E1,-3.183132E-2,-5.843832E-1
2.300632E1,-3.566921E-2,-5.842565E-1
2.302300E1,-3.939768E-2,-5.838182E-1
2.303968E1,-4.274910E-2,-5.837887E-1
2.305637E1,-4.606843E-2,-5.837507E-1
2.307305E1,-4.894063E-2,-5.833657E-1
2.308973E1,-5.175676E-2,-5.831598E-1
2.310642E1,-5.424631E-2,-5.830462E-1
2.312310E1,-5.645332E-2,-5.827595E-1
2.313978E1,-5.845667E-2,-5.825452E-1
2.315647E1,-6.014832E-2,-5.824687E-1
2.317315E1,-6.153452E-2,-5.825048E-1
2.318983E1,-6.259017E-2,-5.825341E-1
2.320652E1,-6.324277E-2,-5.824953E-1
2.322320E1,-6.367365E-2,-5.822152E-1
2.323988E1,-6.373322E-2,-5.811113E-1
2.325657E1,-6.360069E-2,-5.818485E-1
2.327325E1,-6.282680E-2,-5.812589E-1
2.328993E1,-6.204967E-2,-5.803012E-1
2.330662E1,-6.098992E-2,-5.823740E-1
2.332330E1,-5.948436E-2,-5.816882E-1
2.333998E1,-5.776238E-2,-5.822203E-1
2.335667E1,-5.572254E-2,-5.832429E-1
2.337335E1,-5.344467E-2,-5.833005E-1
2.339003E1,-5.105009E-2,-5.832069E-1
2.340672E1,-4.823102E-2,-5.839492E-1
2.342340E1,-4.517445E-2,-5.839777E-1
2.344008E1,-4.187551E-2,-5.842980E-1
2.345677E1,-3.847634E-2,-5.843073E-1
2.347345E1,-3.473144E-2,-5.839518E-1
2.349013E1,-3.097945E-2,-5.842013E-1
2.350682E1,-2.698189E-2,-5.837752E-1
2.352350E1,-2.293718E-2,-5.837107E-1
2.354018E1,-1.862679E-2,-5.839884E-1
2.355687E1,-1.426697E-2,-5.837562E-1
2.357355E1,-9.888921E-3,-5.838612E-1
2.359023E1,-5.279627E-3,-5.838314E-1
2.360692E1,-7.279542E-4,-5.840411E-1
2.362360E1,3.776918E-3,-5.836964E-1
2.364028E1,8.437608E-3,-5.848815E-1
2.365697E1,1.281386E-2,-5.838289E-1
2.367365E1,1.716579E-2,-5.833255E-1
2.369033E1,2.185929E-2,-5.846819E-1
2.370702E1,2.603738E-2,-5.844992E-1
2.372370E1,3.011719E-2,-5.845677E-1
2.374038E1,3.427628E-2,-5.842898E-1
2.375707E1,3.775775E-2,-5.814069E-1
2.377375E1,4.179606E-2,-5.834447E-1
2.379043E1,4.520305E-2,-5.824860E-1
2.380712E1,4.850515E-2,-5.821033E-1
2.382380E1,5.173661E-2,-5.826180E-1
2.384048E1,5.436291E-2,-5.804833E-1
2.385717E1,5.676370E-2,-5.801660E-1
2.387385E1,5.922469E-2,-5.800110E-1
2.389053E1,6.162635E-2,-5.815320E-1
2.390722E1,6.337243E-2,-5.805571E-1
2.392390E1,6.494488E-2,-5.808065E-1
2.394058E1,6.581770E-2,-5.792079E-1
2.395727E1,6.684737E-2,-5.786257E-1
2.397395E1,6.743092E-2,-5.791951E-1
2.399063E1,6.765950E-2,-5.785757E-1
2.400732E1,6.758465E-2,-5.783731E-1
2.402400E1,6.747815E-2,-5.787181E-1
2.404068E1,6.669132E-2,-5.783742E-1
2.405737E1,6.585200E-2,-5.786777E-1
2.407405E1,6.499759E-2,-5.803845E-1
2.409073E1,6.334251E-2,-5.796607E-1
2.410742E1,6.164491E-2,-5.804466E-1
2.412410E1,5.921024E-2,-5.793527E-1
2.414078E1,5.753662E-2,-5.819713E-1
2.415747E1,5.506893E-2,-5.820688E-1
2.417415E1,5.170582E-2,-5.810037E-1
2.419083E1,4.844826E-2,-5.802745E-1
2.420752E1,4.528408E-2,-5.801559E-1
2.422420E1,4.183911E-2,-5.808666E-1
2.424088E1,3.849398E-2,-5.832069E-1
2.425757E1,3.430972E-2,-5.814615E-1
2.427425E1,3.030908E-2,-5.813676E-1
2.429093E1,2.622670E-2,-5.813466E-1
2.430762E1,2.188929E-2,-5.816364E-1
2.432430E1,1.783088E-2,-5.843070E-1
2.434098E1,1.349033E-2,-5.846959E-1
2.435767E1,8.863534E-3,-5.818569E-1
2.437435E1,4.400313E-3,-5.847509E-1
2.439103E1,2.508624E-4,-5.848510E-1
2.440772E1,-4.387551E-3,-5.834919E-1
2.442440E1,-8.841556E-3,-5.848172E-1
2.444108E1,-1.317588E-2,-5.849057E-1
2.445777E1,-1.747711E-2,-5.845798E-1
2.447445E1,-2.189754E-2,-5.843645E-1
2.449113E1,-2.584167E-2,-5.842862E-1
2.450782E1,-2.983175E-2,-5.839333E-1
2.452450E1,-3.338524E-2,-5.839935E-1
2.454118E1,-3.718137E-2,-5.824950E-1
2.455787E1,-4.057936E-2,-5.821305E-1
2.457455E1,-4.375107E-2,-5.821806E-1
2.459123E1,-4.684811E-2,-5.827894E-1
2.460792E1,-4.956321E-2,-5.821494E-1
2.462460E1,-5.201226E-2,-5.815400E-1
2.464128E1,-5.426509E-2,-5.822040E-1
2.465797E1,-5.614273E-2,-5.812343E-1
2.467465E1,-5.792688E-2,-5.805758E-1
2.469133E1,-5.938095E-2,-5.806188E-1
2.470802E1,-6.045386E-2,-5.798433E-1
2.472470E1,-6.135527E-2,-5.796602E-1
2.474138E1,-6.180298E-2,-5.805227E-1
2.475807E1,-6.204230E-2,-5.799151E-1
2.477475E1,-6.201802E-2,-5.798865E-1
2.479143E1,-6.158695E-2,-5.813565E-1
2.480812E1,-6.107474E-2,-5.808093E-1
2.482480E1,-6.009837E-2,-5.815566E-1
2.484148E1,-5.879096E-2,-5.808695E-1
2.485817E1,-5.713741E-2,-5.807083E-1
2.487485E1,-5.531478E-2,-5.811368E-1
2.489153E1,-5.302333E-2,-5.807707E-1
2.490822E1,-5.079388E-2,-5.828125E-1
2.492490E1,-4.819883E-2,-5.828651E-1
2.494158E1,-4.529208E-2,-5.824601E-1
2.495827E1,-4.223126E-2,-5.822283E-1
2.497495E1,-3.886020E-2,-5.823761E-1
2.499163E1,-3.533651E-2,-5.830230E-1
2.500832E1,-3.143263E-2,-5.832840E-1
2.502500E1,-2.754580E-2,-5.840994E-1
2.504168E1,-2.355027E-2,-5.840554E-1
2.505837E1,-1.949866E-2,-5.843423E-1
2.507505E1,-1.522049E-2,-5.846006E-1
2.509173E1,-1.107836E-2,-5.839425E-1
2.510842E1,-6.734332E-3,-5.832256E-1
2.512510E1,-2.204609E-3,-5.846224E-1
2.514178E1,2.169765E-3,-5.839929E-1
2.515847E1,6.458894E-3,-5.835146E-1
2.517515E1,1.111839E-2,-5.852831E-1
2.519183E1,1.544017E-2,-5.830241E-1
2.520852E1,1.957982E-2,-5.829367E-1
2.522520E1,2.379654E-2,-5.824700E-1
2.524188E1,2.789910E-2,-5.822469E-1
2.525857E1,3.197949E-2,-5.821253E-1
2.527525E1,3.596196E-2,-5.824514E-1
2.529193E1,3.941137E-2,-5.814018E-1
2.530862E1,4.344735E-2,-5.840252E-1
2.532530E1,4.673104E-2,-5.836003E-1
2.534198E1,5.009610E-2,-5.832340E-1
2.535867E1,5.265740E-2,-5.815710E-1
2.537535E1,5.506268E-2,-5.808752E-1
2.539203E1,5.763363E-2,-5.804699E-1
2.540872E1,6.009703E-2,-5.819492E-1
2.542540E1,6.168681E-2,-5.806618E-1
2.544208E1,6.329085E-2,-5.809206E-1
2.545877E1,6.505560E-2,-5.818135E-1
2.547545E1,6.579613E-2,-5.809476E-1
2.549213E1,6.667729E-2,-5.813115E-1
2.550882E1,6.672794E-2,-5.790353E-1
2.552550E1,6.670463E-2,-5.784151E-1
2.554218E1,6.668859E-2,-5.787882E-1
2.555887E1,6.668392E-2,-5.811169E-1
2.557555E1,6.587259E-2,-5.804231E-1
2.559223E1,6.431821E-2,-5.786591E-1
2.560892E1,6.341851E-2,-5.810895E-1
2.562560E1,6.169723E-2,-5.812785E-1
2.564228E1,5.932468E-2,-5.791604E-1
2.565897E1,5.751829E-2,-5.815428E-1
2.567565E1,5.501756E-2,-5.809284E-1
2.569233E1,5.251804E-2,-5.821847E-1
2.570902E1,4.929562E-2,-5.805904E-1
2.572570E1,4.603854E-2,-5.802417E-1
2.574238E1,4.264733E-2,-5.804358E-1
2.575907E1,3.921999E-2,-5.813305E-1
2.577575E1,3.542858E-2,-5.805797E-1
2.579243E1,3.186385E-2,-5.840441E-1
2.580912E1,2.783372E-2,-5.833669E-1
2.582580E1,2.363372E-2,-5.822816E-1
2.584248E1,1.948454E-2,-5.834601E-1
2.585917E1,1.524900E-2,-5.843634E-1
2.587585E1,1.090827E-2,-5.847102E-1
2.589253E1,6.294747E-3,-5.825546E-1
2.590922E1,1.982742E-3,-5.846967E-1
2.592590E1,-2.175391E-3,-5.848019E-1
2.594258E1,-6.920021E-3,-5.822150E-1
2.595927E1,-1.123426E-2,-5.821756E-1
2.597595E1,-1.544291E-2,-5.824266E-1
2.599263E1,-1.954303E-2,-5.822074E-1
2.600932E1,-2.371413E-2,-5.824486E-1
2.602600E1,-2.781465E-2,-5.818333E-1
2.604268E1,-3.139897E-2,-5.817753E-1
2.605937E1,-3.495495E-2,-5.815506E-1
2.607605E1,-3.851216E-2,-5.817694E-1
2.609273E1,-4.174951E-2,-5.816775E-1
2.610942E1,-4.497161E-2,-5.830892E-1
2.612610E1,-4.779378E-2,-5.812616E-1
2.614278E1,-5.028140E-2,-5.809257E-1
2.615947E1,-5.278650E-2,-5.818554E-1
2.617615E1,-5.492106E-2,-5.829970E-1
2.619283E1,-5.688068E-2,-5.824153E-1
2.620952E1,-5.836875E-2,-5.825221E-1
2.622620E1,-5.950603E-2,-5.822743E-1
2.624288E1,-6.067958E-2,-5.824994E-1
2.625957E1,-6.128081E-2,-5.810592E-1
2.627625E1,-6.179550E-2,-5.824343E-1
2.629293E1,-6.174221E-2,-5.824783E-1
2.630962E1,-6.163211E-2,-5.826622E-1
2.632630E1,-6.108922E-2,-5.823974E-1
2.634298E1,-6.029992E-2,-5.824982E-1
2.635967E1,-5.923669E-2,-5.832430E-1
2.637635E1,-5.759697E-2,-5.831174E-1
2.639303E1,-5.582853E-2,-5.833307E-1
2.640972E1,-5.398552E-2,-5.835510E-1
2.642640E1,-5.184071E-2,-5.834128E-1
2.644308E1,-4.932765E-2,-5.833599E-1
2.645977E1,-4.664309E-2,-5.840758E-1
2.647645E1,-4.369988E-2,-5.837063E-1
2.649313E1,-4.037566E-2,-5.836566E-1
2.650982E1,-3.699592E-2,-5.844136E-1
2.652650E1,-3.309711E-2,-5.824298E-1
2.654318E1,-2.949264E-2,-5.831163E-1
2.655987E1,-2.554008E-2,-5.827109E-1
2.657655E1,-2.141584E-2,-5.832952E-1
2.659323E1,-1.758854E-2,-5.843720E-1
2.660992E1,-1.320272E-2,-5.829776E-1
2.662660E1,-8.992248E-3,-5.829811E-1
2.664328E1,-4.625947E-3,-5.831926E-1
2.665997E1,-1.404322E-4,-5.830427E-1
2.667665E1,4.286684E-3,-5.855449E-1
2.669333E1,8.607481E-3,-5.840554E-1
2.671002E1,1.296318E-2,-5.834335E-1
2.672670E1,1.726693E-2,-5.829694E-1
2.674338E1,2.170105E-2,-5.853549E-1
2.676007E1,2.592042E-2,-5.850815E-1
2.677675E1,2.956545E-2,-5.822952E-1
2.679343E1,3.353024E-2,-5.828528E-1
2.681012E1,3.750242E-2,-5.845014E-1
2.682680E1,4.102136E-2,-5.826509E-1
2.684348E1,4.438647E-2,-5.822466E-1
2.686017E1,4.763614E-2,-5.826813E-1
2.687685E1,5.078580E-2,-5.831683E-1
2.689353E1,5.339171E-2,-5.827991E-1
2.691022E1,5.591620E-2,-5.817678E-1
2.692690E1,5.837390E-2,-5.821179E-1
2.694358E1,6.001302E-2,-5.810193E-1
2.696027E1,6.176076E-2,-5.804222E-1
2.697695E1,6.338751E-2,-5.811401E-1
2.699363E1,6.419592E-2,-5.792614E-1
2.701032E1,6.501131E-2,-5.791081E-1
2.702700E1,6.589762E-2,-5.802624E-1
2.704368E1,6.588481E-2,-5.795258E-1
2.706037E1,6.590716E-2,-5.793905E-1
2.707705E1,6.582310E-2,-5.805113E-1
2.709373E1,6.505603E-2,-5.795835E-1
2.711042E1,6.417506E-2,-5.798858E-1
2.712710E1,6.264602E-2,-5.786509E-1
2.714378E1,6.162281E-2,-5.814125E-1
2.716047E1,5.998430E-2,-5.814201E-1
2.717715E1,5.758018E-2,-5.799271E-1
2.719383E1,5.519030E-2,-5.791592E-1
2.721052E1,5.264520E-2,-5.794035E-1
2.722720E1,5.011401E-2,-5.805332E-1
2.724388E1,4.687369E-2,-5.796197E-1
2.726057E1,4.365300E-2,-5.799737E-1
2.727725E1,4.028309E-2,-5.803769E-1
2.729393E1,3.682155E-2,-5.807117E-1
2.731062E1,3.289197E-2,-5.804879E-1
2.732730E1,2.937388E-2,-5.834639E-1
2.734398E1,2.521184E-2,-5.824558E-1
2.736067E1,2.111972E-2,-5.821160E-1
2.737735E1,1.690408E-2,-5.826297E-1
2.739403E1,1.282005E-2,-5.831152E-1
2.741072E1,8.615726E-3,-5.844584E-1
2.742740E1,4.309328E-3,-5.846963E-1
2.744408E1,-1.012606E-4,-5.828528E-1
2.746077E1,-4.415029E-3,-5.827584E-1
2.747745E1,-8.805630E-3,-5.835070E-1
2.749413E1,-1.302236E-2,-5.842161E-1
2.751082E1,-1.712130E-2,-5.842678E-1
2.752750E1,-2.125975E-2,-5.842699E-1
2.754418E1,-2.509802E-2,-5.834448E-1
2.756087E1,-2.904803E-2,-5.840258E-1
2.757755E1,-3.275428E-2,-5.835571E-1
2.759423E1,-3.635047E-2,-5.836678E-1
2.761092E1,-3.957726E-2,-5.835070E-1
2.762760E1,-4.248629E-2,-5.836579E-1
2.764428E1,-4.555526E-2,-5.818685E-1
2.766097E1,-4.804891E-2,-5.806738E-1
2.767765E1,-5.050342E-2,-5.805867E-1
2.769433E1,-5.277958E-2,-5.811397E-1
2.771102E1,-5.456889E-2,-5.804504E-1
2.772770E1,-5.620412E-2,-5.800374E-1
2.774438E1,-5.771700E-2,-5.817069E-1
2.776107E1,-5.910325E-2,-5.824957E-1
2.777775E1,-5.958258E-2,-5.806136E-1
2.779443E1,-6.024138E-2,-5.813625E-1
2.781112E1,-6.032434E-2,-5.806509E-1
2.782780E1,-6.031822E-2,-5.803292E-1
2.784448E1,-6.010082E-2,-5.811750E-1
2.786117E1,-5.943424E-2,-5.810054E-1
2.787785E1,-5.843345E-2,-5.816809E-1
2.789453E1,-5.709363E-2,-5.811183E-1
2.791122E1,-5.556298E-2,-5.806199E-1
2.792790E1,-5.363070E-2,-5.812891E-1
2.794458E1,-5.176575E-2,-5.824645E-1
2.796127E1,-4.948610E-2,-5.815684E-1
2.797795E1,-4.687469E-2,-5.827134E-1
2.799463E1,-4.425555E-2,-5.837532E-1
2.801132E1,-4.108184E-2,-5.833087E-1
2.802800E1,-3.791223E-2,-5.826914E-1
2.804468E1,-3.413301E-2,-5.831970E-1
2.806137E1,-3.082905E-2,-5.852116E-1
2.807805E1,-2.709651E-2,-5.831956E-1
2.809473E1,-2.333911E-2,-5.852615E-1
2.811142E1,-1.929695E-2,-5.842197E-1
2.812810E1,-1.516322E-2,-5.846752E-1
2.814478E1,-1.124364E-2,-5.842941E-1
2.816147E1,-6.941711E-3,-5.844864E-1
2.817815E1,-2.370082E-3,-5.842186E-1
2.819483E1,1.914447E-3,-5.848270E-1
2.821152E1,6.249341E-3,-5.846234E-1
2.822820E1,1.045843E-2,-5.845422E-1
2.824488E1,1.470881E-2,-5.842885E-1
2.826157E1,1.880658E-2,-5.838343E-1
2.827825E1,2.291682E-2,-5.835197E-1
2.829493E1,2.696785E-2,-5.838672E-1
2.831162E1,3.095236E-2,-5.841914E-1
2.832830E1,3.449691E-2,-5.821777E-1
2.834498E1,3.791888E-2,-5.814442E-1
2.836167E1,4.170261E-2,-5.836528E-1
2.837835E1,4.519505E-2,-5.838142E-1
2.839503E1,4.835109E-2,-5.838104E-1
2.841172E1,5.107532E-2,-5.829177E-1
2.842840E1,5.354502E-2,-5.811797E-1
2.844508E1,5.599844E-2,-5.821032E-1
2.846177E1,5.760229E-2,-5.801389E-1
2.847845E1,5.997505E-2,-5.823421E-1
2.849513E1,6.165428E-2,-5.820859E-1
2.851182E1,6.262898E-2,-5.803487E-1
2.852850E1,6.334402E-2,-5.792489E-1
2.854518E1,6.417166E-2,-5.798338E-1
2.856187E1,6.502092E-2,-5.812670E-1
2.857855E1,6.503256E-2,-5.805899E-1
2.859523E1,6.497378E-2,-5.813009E-1
2.861192E1,6.422541E-2,-5.789236E-1
2.862860E1,6.340754E-2,-5.789112E-1
2.864528E1,6.254018E-2,-5.797114E-1
2.866197E1,6.097541E-2,-5.787642E-1
2.867865E1,5.994019E-2,-5.816280E-1
2.869533E1,5.759237E-2,-5.793779E-1
2.871202E1,5.587137E-2,-5.815027E-1
2.872870E1,5.342373E-2,-5.808177E-1
2.874538E1,5.088437E-2,-5.810973E-1
2.876207E1,4.825311E-2,-5.827443E-1
2.877875E1,4.520415E-2,-5.821918E-1
2.879543E1,4.187567E-2,-5.825558E-1
2.881212E1,3.849899E-2,-5.825534E-1
2.882880E1,3.505104E-2,-5.839839E-1
2.884548E1,3.106308E-2,-5.829279E-1
2.886217E1,2.747227E-2,-5.844906E-1
2.887885E1,2.353643E-2,-5.844720E-1
2.889553E1,1.950364E-2,-5.842837E-1
2.891222E1,1.522502E-2,-5.846503E-1
2.892890E1,1.108059E-2,-5.847056E-1
2.894558E1,6.742550E-3,-5.850957E-1
2.896227E1,2.572417E-3,-5.851691E-1
2.897895E1,-1.740125E-3,-5.837639E-1
2.899563E1,-6.076231E-3,-5.847466E-1
2.901232E1,-1.030329E-2,-5.846790E-1
2.902900E1,-1.447501E-2,-5.842550E-1
2.904568E1,-1.854988E-2,-5.844131E-1
2.906237E1,-2.256030E-2,-5.841283E-1
2.907905E1,-2.630705E-2,-5.815243E-1
2.909573E1,-3.007218E-2,-5.843994E-1
2.911242E1,-3.348021E-2,-5.844056E-1
2.912910E1,-3.719979E-2,-5.840958E-1
2.914578E1,-4.035268E-2,-5.839069E-1
2.916247E1,-4.320262E-2,-5.839730E-1
2.917915E1,-4.601540E-2,-5.838092E-1
2.919583E1,-4.867357E-2,-5.835996E-1
2.921252E1,-5.093763E-2,-5.833454E-1
2.922920E1,-5.293043E-2,-5.829077E-1
2.924588E1,-5.470395E-2,-5.822969E-1
2.926257E1,-5.610728E-2,-5.828146E-1
2.927925E1,-5.739677E-2,-5.830693E-1
2.929593E1,-5.839307E-2,-5.828262E-1
2.931262E1,-5.915142E-2,-5.828923E-1
2.932930E1,-5.949951E-2,-5.827557E-1
2.934598E1,-5.952712E-2,-5.826996E-1
2.936267E1,-5.942116E-2,-5.827573E-1
2.937935E1,-5.897863E-2,-5.833049E-1
2.939603E1,-5.825798E-2,-5.832104E-1
2.941272E1,-5.697976E-2,-5.825993E-1
2.942940E1,-5.573147E-2,-5.835418E-1
2.944608E1,-5.413369E-2,-5.836189E-1
2.946277E1,-5.229925E-2,-5.839003E-1
2.947945E1,-5.028620E-2,-5.838536E-1
2.949613E1,-4.778170E-2,-5.840235E-1
2.951282E1,-4.504584E-2,-5.843924E-1
2.952950E1,-4.214521E-2,-5.841694E-1
2.954618E1,-3.900207E-2,-5.848174E-1
2.956287E1,-3.600696E-2,-5.848032E-1
2.957955E1,-3.242318E-2,-5.852027E-1
2.959623E1,-2.882891E-2,-5.852051E-1
2.961292E1,-2.493379E-2,-5.857579E-1
2.962960E1,-2.119183E-2,-5.858339E-1
2.964628E1,-1.722125E-2,-5.857433E-1
2.966297E1,-1.303607E-2,-5.857907E-1
2.967965E1,-8.891681E-3,-5.858099E-1
2.969633E1,-4.497931E-3,-5.855181E-1
2.971302E1,-3.054905E-4,-5.855779E-1
2.972970E1,3.901422E-3,-5.857025E-1
2.974638E1,8.095803E-3,-5.855714E-1
2.976307E1,1.264147E-2,-5.861290E-1
2.977975E1,1.685923E-2,-5.859856E-1
2.979643E1,2.047491E-2,-5.830143E-1
2.981312E1,2.458810E-2,-5.828679E-1
2.982980E1,2.852517E-2,-5.839081E-1
2.984648E1,3.207890E-2,-5.821621E-1
2.986317E1,3.598396E-2,-5.834970E-1
2.987985E1,3.942132E-2,-5.816382E-1
2.989653E1,4.259895E-2,-5.819638E-1
2.991322E1,4.589985E-2,-5.826738E-1
2.992990E1,4.854923E-2,-5.808978E-1
2.994658E1,5.173147E-2,-5.823221E-1
2.996327E1,5.421080E-2,-5.830232E-1
2.997995E1,5.588724E-2,-5.802539E-1
2.999663E1,5.830184E-2,-5.826708E-1
3.001332E1,5.997675E-2,-5.823020E-1
3.003000E1,6.095714E-2,-5.799519E-1
3.004668E1,6.191919E-2,-5.789350E-1
3.006337E1,6.319083E-2,-5.809220E-1
3.008005E1,6.353564E-2,-5.788930E-1
3.009673E1,6.405082E-2,-5.805259E-1
3.011342E1,6.359744E-2,-5.786887E-1
3.013010E1,6.336140E-2,-5.790803E-1
3.014678E1,6.280470E-2,-5.785980E-1
3.016347E1,6.191723E-2,-5.786857E-1
3.018015E1,6.082758E-2,-5.794478E-1
3.019683E1,5.925975E-2,-5.791700E-1
3.021352E1,5.759127E-2,-5.791361E-1
3.023020E1,5.573817E-2,-5.800836E-1
3.024688E1,5.355833E-2,-5.794140E-1
3.026357E1,5.106621E-2,-5.797193E-1
3.028025E1,4.841013E-2,-5.802293E-1
3.029693E1,4.580225E-2,-5.814769E-1
3.031362E1,4.259512E-2,-5.817027E-1
3.033030E1,3.938843E-2,-5.814531E-1
3.034698E1,3.588306E-2,-5.821863E-1
3.036367E1,3.249582E-2,-5.829079E-1
3.038035E1,2.866220E-2,-5.819745E-1
3.039703E1,2.470192E-2,-5.817953E-1
3.041372E1,2.092014E-2,-5.842125E-1
3.043040E1,1.680001E-2,-5.840614E-1
3.044708E1,1.283549E-2,-5.840785E-1
3.046377E1,8.493391E-3,-5.842266E-1
3.048045E1,4.261840E-3,-5.842787E-1
3.049713E1,1.648993E-4,-5.842417E-1
