2.220552E1,2.162825E-2,-3.263120E-1
2.222220E1,1.994601E-2,-3.263763E-1
2.223888E1,1.809091E-2,-3.267752E-1
2.225557E1,1.642114E-2,-3.267245E-1
2.227225E1,1.468053E-2,-3.268481E-1
2.228893E1,1.262899E-2,-3.270409E-1
2.230562E1,1.037394E-2,-3.271600E-1
2.232230E1,7.739966E-3,-3.273976E-1
2.233898E1,5.242524E-3,-3.274232E-1
2.235567E1,2.587964E-3,-3.273403E-1
2.237235E1,-1.805724E-4,-3.274833E-1
2.238903E1,-2.800970E-3,-3.274990E-1
2.240572E1,-5.042212E-3,-3.275157E-1
2.242240E1,-7.458744E-3,-3.273123E-1
2.243908E1,-1.010780E-2,-3.275831E-1
2.245577E1,-1.241389E-2,-3.273997E-1
2.247245E1,-1.462846E-2,-3.274745E-1
2.248913E1,-1.677738E-2,-3.270947E-1
2.250582E1,-1.881508E-2,-3.270356E-1
2.252250E1,-2.072727E-2,-3.270128E-1
2.253918E1,-2.240299E-2,-3.269115E-1
2.255587E1,-2.404765E-2,-3.264110E-1
2.257255E1,-2.535637E-2,-3.262986E-1
2.258923E1,-2.656218E-2,-3.264888E-1
2.260592E1,-2.734644E-2,-3.264393E-1
2.262260E1,-2.782185E-2,-3.263274E-1
2.263928E1,-2.831456E-2,-3.264277E-1
2.265597E1,-2.855383E-2,-3.263262E-1
2.267265E1,-2.853143E-2,-3.263282E-1
2.268933E1,-2.840261E-2,-3.262554E-1
2.270602E1,-2.822138E-2,-3.262724E-1
2.272270E1,-2.735711E-2,-3.261420E-1
2.273938E1,-2.608873E-2,-3.273842E-1
2.275607E1,-2.533107E-2,-3.274715E-1
2.277275E1,-2.368322E-2,-3.270067E-1
2.278943E1,-2.252683E-2,-3.254602E-1
2.280612E1,-2.064340E-2,-3.257703E-1
2.282280E1,-1.872423E-2,-3.262156E-1
2.283948E1,-1.690472E-2,-3.261413E-1
2.285617E1,-1.482082E-2,-3.261653E-1
2.287285E1,-1.259174E-2,-3.265874E-1
2.288953E1,-1.044628E-2,-3.270410E-1
2.290622E1,-7.891432E-3,-3.269243E-1
2.292290E1,-5.445360E-3,-3.268141E-1
2.293958E1,-2.849349E-3,-3.269961E-1
2.295627E1,-2.405607E-4,-3.271365E-1
2.297295E1,2.241178E-3,-3.272987E-1
2.298963E1,4.646821E-3,-3.272734E-1
2.300632E1,7.075406E-3,-3.274475E-1
2.302300E1,9.500518E-3,-3.271965E-1
2.303968E1,1.176033E-2,-3.272643E-1
2.305637E1,1.394114E-2,-3.271909E-1
2.307305E1,1.589494E-2,-3.268144E-1
2.308973E1,1.776701E-2,-3.267514E-1
2.310642E1,1.951758E-2,-3.266840E-1
2.312310E1,2.104885E-2,-3.265379E-1
2.313978E1,2.243302E-2,-3.265029E-1
2.315647E1,2.365016E-2,-3.267545E-1
2.317315E1,2.439764E-2,-3.266504E-1
2.318983E1,2.505186E-2,-3.267539E-1
2.320652E1,2.536117E-2,-3.265159E-1
2.322320E1,2.557705E-2,-3.264234E-1
2.323988E1,2.553265E-2,-3.264391E-1
2.325657E1,2.541260E-2,-3.264379E-1
2.327325E1,2.492480E-2,-3.264358E-1
2.328993E1,2.446017E-2,-3.260401E-1
2.330662E1,2.347045E-2,-3.258659E-1
2.332330E1,2.239737E-2,-3.260789E-1
2.333998E1,2.104074E-2,-3.259879E-1
2.335667E1,1.950539E-2,-3.258330E-1
2.337335E1,1.770130E-2,-3.266433E-1
2.339003E1,1.573646E-2,-3.267500E-1
2.340672E1,1.364779E-2,-3.266251E-1
2.342340E1,1.162459E-2,-3.266019E-1
2.344008E1,9.457839E-3,-3.265823E-1
2.345677E1,7.021492E-3,-3.266529E-1
2.347345E1,4.660803E-3,-3.269305E-1
2.349013E1,2.187730E-3,-3.267425E-1
2.350682E1,-6.862432E-4,-3.265513E-1
2.352350E1,-3.090334E-3,-3.266856E-1
2.354018E1,-5.520079E-3,-3.260623E-1
2.355687E1,-7.734029E-3,-3.258593E-1
2.357355E1,-1.090225E-2,-3.270963E-1
2.359023E1,-1.307934E-2,-3.268888E-1
2.360692E1,-1.531926E-2,-3.270461E-1
2.362360E1,-1.749862E-2,-3.270238E-1
2.364028E1,-1.963814E-2,-3.269340E-1
2.365697E1,-2.133718E-2,-3.270211E-1
2.367365E1,-2.300641E-2,-3.268862E-1
2.369033E1,-2.414514E-2,-3.266912E-1
2.370702E1,-2.548787E-2,-3.266328E-1
2.372370E1,-2.649226E-2,-3.265861E-1
2.374038E1,-2.752494E-2,-3.264305E-1
2.375707E1,-2.802295E-2,-3.265011E-1
2.377375E1,-2.824622E-2,-3.264398E-1
2.379043E1,-2.835411E-2,-3.261748E-1
2.380712E1,-2.833862E-2,-3.260116E-1
2.382380E1,-2.824165E-2,-3.260822E-1
2.384048E1,-2.744292E-2,-3.272568E-1
2.385717E1,-2.671409E-2,-3.270573E-1
2.387385E1,-2.573589E-2,-3.271047E-1
2.389053E1,-2.463750E-2,-3.273687E-1
2.390722E1,-2.347693E-2,-3.275676E-1
2.392390E1,-2.171179E-2,-3.281018E-1
2.394058E1,-1.996648E-2,-3.283804E-1
2.395727E1,-1.813656E-2,-3.279436E-1
2.397395E1,-1.615557E-2,-3.278797E-1
2.399063E1,-1.386572E-2,-3.278472E-1
2.400732E1,-1.185711E-2,-3.277442E-1
2.402400E1,-9.089794E-3,-3.277410E-1
2.404068E1,-6.774289E-3,-3.287070E-1
2.405737E1,-4.457794E-3,-3.286516E-1
2.407405E1,-1.905819E-3,-3.285774E-1
2.409073E1,4.338102E-4,-3.286665E-1
2.410742E1,2.770816E-3,-3.287716E-1
2.412410E1,5.291917E-3,-3.286556E-1
2.414078E1,7.528228E-3,-3.284125E-1
2.415747E1,9.808666E-3,-3.284660E-1
2.417415E1,1.209834E-2,-3.281635E-1
2.419083E1,1.389237E-2,-3.280577E-1
2.420752E1,1.594019E-2,-3.279971E-1
2.422420E1,1.780006E-2,-3.278958E-1
2.424088E1,1.936627E-2,-3.278472E-1
2.425757E1,2.074352E-2,-3.277861E-1
2.427425E1,2.197880E-2,-3.277498E-1
2.429093E1,2.306565E-2,-3.276487E-1
2.430762E1,2.371023E-2,-3.276087E-1
2.432430E1,2.431825E-2,-3.276535E-1
2.434098E1,2.475813E-2,-3.276802E-1
2.435767E1,2.482050E-2,-3.277081E-1
2.437435E1,2.478884E-2,-3.277110E-1
2.439103E1,2.443491E-2,-3.276620E-1
2.440772E1,2.378201E-2,-3.278315E-1
2.442440E1,2.323321E-2,-3.278246E-1
2.444108E1,2.219475E-2,-3.277444E-1
2.445777E1,2.091074E-2,-3.277735E-1
2.447445E1,1.955603E-2,-3.277397E-1
2.449113E1,1.795165E-2,-3.279611E-1
2.450782E1,1.627926E-2,-3.281759E-1
2.452450E1,1.435024E-2,-3.279171E-1
2.454118E1,1.275535E-2,-3.283267E-1
2.455787E1,1.050147E-2,-3.284954E-1
2.457455E1,8.176727E-3,-3.281143E-1
2.459123E1,5.919151E-3,-3.281196E-1
2.460792E1,3.291759E-3,-3.286721E-1
2.462460E1,7.280453E-4,-3.286760E-1
2.464128E1,-1.606715E-3,-3.286942E-1
2.465797E1,-4.473769E-3,-3.285169E-1
2.467465E1,-6.779554E-3,-3.286650E-1
2.469133E1,-8.692249E-3,-3.287362E-1
2.470802E1,-1.122806E-2,-3.286247E-1
2.472470E1,-1.349041E-2,-3.286730E-1
2.474138E1,-1.563705E-2,-3.286496E-1
2.475807E1,-1.750799E-2,-3.286343E-1
2.477475E1,-1.963649E-2,-3.284836E-1
2.479143E1,-2.139208E-2,-3.281482E-1
2.480812E1,-2.285088E-2,-3.280552E-1
2.482480E1,-2.404726E-2,-3.280399E-1
2.484148E1,-2.563832E-2,-3.280215E-1
2.485817E1,-2.655830E-2,-3.280611E-1
2.487485E1,-2.717277E-2,-3.280404E-1
2.489153E1,-2.781397E-2,-3.278261E-1
2.490822E1,-2.783782E-2,-3.277515E-1
2.492490E1,-2.782456E-2,-3.276872E-1
2.494158E1,-2.782033E-2,-3.276659E-1
2.495827E1,-2.768969E-2,-3.276253E-1
2.497495E1,-2.695008E-2,-3.275756E-1
2.499163E1,-2.631479E-2,-3.278078E-1
2.500832E1,-2.535861E-2,-3.278049E-1
2.502500E1,-2.400206E-2,-3.278703E-1
2.504168E1,-2.269559E-2,-3.279614E-1
2.505837E1,-2.139718E-2,-3.280298E-1
2.507505E1,-1.960107E-2,-3.282456E-1
2.509173E1,-1.747053E-2,-3.283923E-1
2.510842E1,-1.537075E-2,-3.284438E-1
2.512510E1,-1.339791E-2,-3.285380E-1
2.514178E1,-1.035965E-2,-3.258554E-1
2.515847E1,-8.127293E-3,-3.259716E-1
2.517515E1,-5.859406E-3,-3.260729E-1
2.519183E1,-3.519349E-3,-3.260483E-1
2.520852E1,-9.374639E-4,-3.260580E-1
2.522520E1,1.913601E-3,-3.274382E-1
2.524188E1,4.028259E-3,-3.273142E-1
2.525857E1,6.695994E-3,-3.273080E-1
2.527525E1,8.414153E-3,-3.268621E-1
2.529193E1,1.068862E-2,-3.266959E-1
2.530862E1,1.268496E-2,-3.262299E-1
2.532530E1,1.475298E-2,-3.265262E-1
2.534198E1,1.630279E-2,-3.262285E-1
2.535867E1,1.824137E-2,-3.260105E-1
2.537535E1,1.964699E-2,-3.259594E-1
2.539203E1,2.110864E-2,-3.258852E-1
2.540872E1,2.227936E-2,-3.257694E-1
2.542540E1,2.312634E-2,-3.256559E-1
2.544208E1,2.393426E-2,-3.257504E-1
2.545877E1,2.442812E-2,-3.257296E-1
2.547545E1,2.467968E-2,-3.256965E-1
2.549213E1,2.467233E-2,-3.255248E-1
2.550882E1,2.461771E-2,-3.258125E-1
2.552550E1,2.410152E-2,-3.257058E-1
2.554218E1,2.344757E-2,-3.258237E-1
2.555887E1,2.309671E-2,-3.282497E-1
2.557555E1,2.220257E-2,-3.283223E-1
2.559223E1,2.093654E-2,-3.286024E-1
2.560892E1,1.928492E-2,-3.284907E-1
2.562560E1,1.777418E-2,-3.286191E-1
2.564228E1,1.598248E-2,-3.287061E-1
2.565897E1,1.400957E-2,-3.287246E-1
2.567565E1,1.200394E-2,-3.287413E-1
2.569233E1,9.756522E-3,-3.287396E-1
2.570902E1,7.384339E-3,-3.285282E-1
2.572570E1,5.186027E-3,-3.286352E-1
2.574238E1,2.827396E-3,-3.287415E-1
2.575907E1,4.759442E-4,-3.286226E-1
2.577575E1,-2.185108E-3,-3.286744E-1
2.579243E1,-5.108263E-3,-3.286753E-1
2.580912E1,-7.154065E-3,-3.285441E-1
2.582580E1,-9.646214E-3,-3.286423E-1
2.584248E1,-1.199417E-2,-3.286407E-1
2.585917E1,-1.418331E-2,-3.286920E-1
2.587585E1,-1.628887E-2,-3.286713E-1
2.589253E1,-1.805553E-2,-3.284395E-1
2.590922E1,-2.001517E-2,-3.284853E-1
2.592590E1,-2.173177E-2,-3.282943E-1
2.594258E1,-2.297074E-2,-3.281483E-1
2.595927E1,-2.424207E-2,-3.280105E-1
2.597595E1,-2.566934E-2,-3.280332E-1
2.599263E1,-2.676707E-2,-3.277960E-1
2.600932E1,-2.729518E-2,-3.278037E-1
2.602600E1,-2.749445E-2,-3.277047E-1
2.604268E1,-2.771882E-2,-3.276552E-1
2.605937E1,-2.778561E-2,-3.275275E-1
2.607605E1,-2.769080E-2,-3.274733E-1
2.609273E1,-2.735501E-2,-3.276122E-1
2.610942E1,-2.654285E-2,-3.276552E-1
2.612610E1,-2.570638E-2,-3.277128E-1
2.614278E1,-2.446450E-2,-3.278675E-1
2.615947E1,-2.319999E-2,-3.278429E-1
2.617615E1,-2.173266E-2,-3.277944E-1
2.619283E1,-2.012798E-2,-3.277224E-1
2.620952E1,-1.839266E-2,-3.279847E-1
2.622620E1,-1.638562E-2,-3.284314E-1
2.624288E1,-1.433952E-2,-3.281992E-1
2.625957E1,-1.219910E-2,-3.287053E-1
2.627625E1,-9.673285E-3,-3.289601E-1
2.629293E1,-6.909299E-3,-3.270411E-1
2.630962E1,-4.785864E-3,-3.270571E-1
2.632630E1,-2.404376E-3,-3.268837E-1
2.634298E1,6.607973E-5,-3.269806E-1
2.635967E1,2.607738E-3,-3.269796E-1
2.637635E1,4.803244E-3,-3.274136E-1
2.639303E1,7.086708E-3,-3.257097E-1
2.640972E1,9.440656E-3,-3.265023E-1
2.642640E1,1.149799E-2,-3.266352E-1
2.644308E1,1.353566E-2,-3.262585E-1
2.645977E1,1.533977E-2,-3.258365E-1
2.647645E1,1.702966E-2,-3.258801E-1
2.649313E1,1.882247E-2,-3.257735E-1
2.650982E1,2.018055E-2,-3.259020E-1
2.652650E1,2.133925E-2,-3.258374E-1
2.654318E1,2.247070E-2,-3.258259E-1
2.655987E1,2.330092E-2,-3.257646E-1
2.657655E1,2.375653E-2,-3.254208E-1
2.659323E1,2.411650E-2,-3.251352E-1
2.660992E1,2.412862E-2,-3.254531E-1
2.662660E1,2.432640E-2,-3.254972E-1
2.664328E1,2.409247E-2,-3.256629E-1
2.665997E1,2.362854E-2,-3.255574E-1
2.667665E1,2.292552E-2,-3.256350E-1
2.669333E1,2.185978E-2,-3.259753E-1
2.671002E1,2.082682E-2,-3.256956E-1
2.672670E1,1.947700E-2,-3.260336E-1
2.674338E1,1.798056E-2,-3.260193E-1
2.676007E1,1.617407E-2,-3.261221E-1
2.677675E1,1.430749E-2,-3.261019E-1
2.679343E1,1.243303E-2,-3.262330E-1
2.681012E1,1.041722E-2,-3.262042E-1
2.682680E1,8.129641E-3,-3.262278E-1
2.684348E1,6.053450E-3,-3.262689E-1
2.686017E1,3.733036E-3,-3.262382E-1
2.687685E1,1.277104E-3,-3.262577E-1
2.689353E1,-9.530197E-4,-3.262496E-1
2.691022E1,-3.492306E-3,-3.261871E-1
2.692690E1,-5.693112E-3,-3.263068E-1
2.694358E1,-8.104701E-3,-3.260630E-1
2.696027E1,-1.035220E-2,-3.262955E-1
2.697695E1,-1.230296E-2,-3.262265E-1
2.699363E1,-1.434770E-2,-3.261214E-1
2.701032E1,-1.695744E-2,-3.262810E-1
2.702700E1,-1.873905E-2,-3.262779E-1
2.704368E1,-2.047643E-2,-3.261013E-1
2.706037E1,-2.174659E-2,-3.260465E-1
2.707705E1,-2.332631E-2,-3.257525E-1
2.709373E1,-2.450691E-2,-3.257410E-1
2.711042E1,-2.533952E-2,-3.256424E-1
2.712710E1,-2.588324E-2,-3.259963E-1
2.714378E1,-2.659336E-2,-3.260708E-1
2.716047E1,-2.681661E-2,-3.262422E-1
2.717715E1,-2.705967E-2,-3.262309E-1
2.719383E1,-2.718973E-2,-3.262286E-1
2.721052E1,-2.666102E-2,-3.263817E-1
2.722720E1,-2.608314E-2,-3.263784E-1
2.724388E1,-2.539938E-2,-3.263177E-1
2.726057E1,-2.473134E-2,-3.263193E-1
2.727725E1,-2.310359E-2,-3.263825E-1
2.729393E1,-2.185544E-2,-3.267973E-1
2.731062E1,-2.041559E-2,-3.267363E-1
2.732730E1,-1.854201E-2,-3.268984E-1
2.734398E1,-1.673571E-2,-3.270995E-1
2.736067E1,-1.505602E-2,-3.270564E-1
2.737735E1,-1.305261E-2,-3.269162E-1
2.739403E1,-1.104313E-2,-3.271873E-1
2.741072E1,-8.315311E-3,-3.270539E-1
2.742740E1,-5.937854E-3,-3.268820E-1
2.744408E1,-3.865168E-3,-3.275580E-1
2.746077E1,-1.402923E-3,-3.274893E-1
2.747745E1,6.578957E-4,-3.274577E-1
2.749413E1,3.280988E-3,-3.272123E-1
2.751082E1,5.466408E-3,-3.273935E-1
2.752750E1,7.949222E-3,-3.273773E-1
2.754418E1,1.013364E-2,-3.271538E-1
2.756087E1,1.227409E-2,-3.260122E-1
2.757755E1,1.371746E-2,-3.259559E-1
2.759423E1,1.550712E-2,-3.258750E-1
2.761092E1,1.756551E-2,-3.255671E-1
2.762760E1,1.897224E-2,-3.261627E-1
2.764428E1,2.033516E-2,-3.261397E-1
2.766097E1,2.152136E-2,-3.258800E-1
2.767765E1,2.231640E-2,-3.258497E-1
2.769433E1,2.294806E-2,-3.257966E-1
2.771102E1,2.348332E-2,-3.258598E-1
2.772770E1,2.342044E-2,-3.261143E-1
2.774438E1,2.353599E-2,-3.259195E-1
2.776107E1,2.364720E-2,-3.258484E-1
2.777775E1,2.341678E-2,-3.258533E-1
2.779443E1,2.280757E-2,-3.257927E-1
2.781112E1,2.183441E-2,-3.252673E-1
2.782780E1,2.098342E-2,-3.260725E-1
2.784448E1,1.961305E-2,-3.260068E-1
2.786117E1,1.827082E-2,-3.260758E-1
2.787785E1,1.693123E-2,-3.262093E-1
2.789453E1,1.535076E-2,-3.263121E-1
2.791122E1,1.353075E-2,-3.263786E-1
2.792790E1,1.152200E-2,-3.264514E-1
2.794458E1,9.499238E-3,-3.264606E-1
2.796127E1,7.036473E-3,-3.263995E-1
2.797795E1,4.349426E-3,-3.263435E-1
2.799463E1,2.424080E-3,-3.261609E-1
2.801132E1,-7.382339E-5,-3.263126E-1
2.802800E1,-2.243683E-3,-3.261868E-1
2.804468E1,-4.844478E-3,-3.267135E-1
2.806137E1,-6.793292E-3,-3.261356E-1
2.807805E1,-9.137276E-3,-3.267068E-1
2.809473E1,-1.160874E-2,-3.264423E-1
2.811142E1,-1.355623E-2,-3.263322E-1
2.812810E1,-1.548526E-2,-3.264687E-1
2.814478E1,-1.714923E-2,-3.263388E-1
2.816147E1,-1.862151E-2,-3.264607E-1
2.817815E1,-2.061994E-2,-3.260218E-1
2.819483E1,-2.200231E-2,-3.259550E-1
2.821152E1,-2.315747E-2,-3.259390E-1
2.822820E1,-2.419829E-2,-3.258843E-1
2.824488E1,-2.512619E-2,-3.257784E-1
2.826157E1,-2.598974E-2,-3.257040E-1
2.827825E1,-2.644797E-2,-3.256042E-1
2.829493E1,-2.676456E-2,-3.256166E-1
2.831162E1,-2.675343E-2,-3.255921E-1
2.832830E1,-2.649434E-2,-3.255943E-1
2.834498E1,-2.622982E-2,-3.255614E-1
2.836167E1,-2.559049E-2,-3.257848E-1
2.837835E1,-2.451233E-2,-3.258121E-1
2.839503E1,-2.310884E-2,-3.257938E-1
2.841172E1,-2.224080E-2,-3.258267E-1
2.842840E1,-2.103308E-2,-3.257674E-1
2.844508E1,-1.934556E-2,-3.257943E-1
2.846177E1,-1.762855E-2,-3.257699E-1
2.847845E1,-1.599300E-2,-3.260951E-1
2.849513E1,-1.400204E-2,-3.263328E-1
2.851182E1,-1.198382E-2,-3.262688E-1
2.852850E1,-9.508691E-3,-3.264839E-1
2.854518E1,-6.978180E-3,-3.263522E-1
2.856187E1,-5.100709E-3,-3.262349E-1
2.857855E1,-2.707232E-3,-3.264006E-1
2.859523E1,-2.860248E-4,-3.263177E-1
2.861192E1,1.727965E-3,-3.261808E-1
2.862860E1,4.109684E-3,-3.261900E-1
2.864528E1,6.502225E-3,-3.264325E-1
2.866197E1,8.389142E-3,-3.261824E-1
2.867865E1,1.038033E-2,-3.261518E-1
2.869533E1,1.230778E-2,-3.262600E-1
2.871202E1,1.426883E-2,-3.260272E-1
2.872870E1,1.611603E-2,-3.259613E-1
2.874538E1,1.755394E-2,-3.256521E-1
2.876207E1,1.871486E-2,-3.258774E-1
2.877875E1,1.993910E-2,-3.258938E-1
2.879543E1,2.136385E-2,-3.257013E-1
2.881212E1,2.212286E-2,-3.255404E-1
2.882880E1,2.268995E-2,-3.255466E-1
2.884548E1,2.305842E-2,-3.255412E-1
2.886217E1,2.328607E-2,-3.260605E-1
2.887885E1,2.331495E-2,-3.258951E-1
2.889553E1,2.335179E-2,-3.256244E-1
2.891222E1,2.284698E-2,-3.258187E-1
2.892890E1,2.211603E-2,-3.257572E-1
2.894558E1,2.145585E-2,-3.259286E-1
2.896227E1,2.033823E-2,-3.259815E-1
2.897895E1,1.911193E-2,-3.259796E-1
2.899563E1,1.746416E-2,-3.259785E-1
2.901232E1,1.575140E-2,-3.263597E-1
2.902900E1,1.420365E-2,-3.261081E-1
2.904568E1,1.226526E-2,-3.261543E-1
2.906237E1,1.017300E-2,-3.261701E-1
2.907905E1,8.092888E-3,-3.261776E-1
2.909573E1,6.017725E-3,-3.261660E-1
2.911242E1,3.741937E-3,-3.262302E-1
2.912910E1,1.427046E-3,-3.262953E-1
2.914578E1,-9.689874E-4,-3.262204E-1
2.916247E1,-3.376821E-3,-3.262116E-1
2.917915E1,-5.689243E-3,-3.263651E-1
2.919583E1,-8.164647E-3,-3.263913E-1
2.921252E1,-1.035959E-2,-3.260363E-1
2.922920E1,-1.224594E-2,-3.261427E-1
2.924588E1,-1.378788E-2,-3.261219E-1
2.926257E1,-1.580578E-2,-3.262997E-1
2.927925E1,-1.752348E-2,-3.263172E-1
2.929593E1,-1.967988E-2,-3.251230E-1
2.931262E1,-2.120092E-2,-3.250766E-1
2.932930E1,-2.210208E-2,-3.256473E-1
2.934598E1,-2.319188E-2,-3.257466E-1
2.936267E1,-2.409155E-2,-3.254705E-1
2.937935E1,-2.499919E-2,-3.255523E-1
2.939603E1,-2.579565E-2,-3.257397E-1
2.941272E1,-2.602489E-2,-3.246636E-1
2.942940E1,-2.604928E-2,-3.255556E-1
2.944608E1,-2.603263E-2,-3.256040E-1
2.946277E1,-2.561489E-2,-3.257604E-1
2.947945E1,-2.531733E-2,-3.255433E-1
2.949613E1,-2.451583E-2,-3.255955E-1
2.951282E1,-2.360623E-2,-3.257131E-1
2.952950E1,-2.269103E-2,-3.256900E-1
2.954618E1,-2.137061E-2,-3.256872E-1
2.956287E1,-1.991363E-2,-3.256715E-1
2.957955E1,-1.812874E-2,-3.261315E-1
2.959623E1,-1.647449E-2,-3.264213E-1
2.961292E1,-1.444429E-2,-3.263175E-1
2.962960E1,-1.241081E-2,-3.263513E-1
2.964628E1,-1.058720E-2,-3.262760E-1
2.966297E1,-8.576332E-3,-3.266130E-1
2.967965E1,-5.890712E-3,-3.264283E-1
2.969633E1,-3.912599E-3,-3.265530E-1
2.971302E1,-1.627873E-3,-3.262140E-1
2.972970E1,5.276810E-4,-3.261945E-1
2.974638E1,2.989318E-3,-3.261754E-1
2.976307E1,5.104049E-3,-3.262512E-1
2.977975E1,7.186796E-3,-3.261693E-1
2.979643E1,9.218285E-3,-3.261682E-1
2.981312E1,1.126080E-2,-3.261216E-1
2.982980E1,1.306949E-2,-3.260174E-1
2.984648E1,1.470684E-2,-3.258932E-1
2.986317E1,1.640109E-2,-3.258901E-1
2.987985E1,1.806609E-2,-3.255975E-1
2.989653E1,1.925859E-2,-3.254940E-1
2.991322E1,2.050479E-2,-3.254789E-1
2.992990E1,2.147318E-2,-3.249700E-1
2.994658E1,2.211383E-2,-3.250469E-1
2.996327E1,2.257931E-2,-3.251502E-1
2.997995E1,2.297702E-2,-3.252275E-1
2.999663E1,2.310074E-2,-3.251828E-1
3.001332E1,2.313247E-2,-3.251326E-1
3.003000E1,2.288575E-2,-3.252749E-1
3.004668E1,2.199231E-2,-3.252378E-1
3.006337E1,2.130738E-2,-3.252382E-1
3.008005E1,2.039133E-2,-3.252014E-1
3.009673E1,1.925416E-2,-3.254173E-1
3.011342E1,1.793301E-2,-3.254920E-1
3.013010E1,1.640026E-2,-3.254241E-1
3.014678E1,1.478054E-2,-3.255666E-1
3.016347E1,1.293511E-2,-3.254950E-1
3.018015E1,1.112923E-2,-3.255010E-1
3.019683E1,9.060139E-3,-3.254801E-1
3.021352E1,7.001019E-3,-3.255789E-1
3.023020E1,4.699519E-3,-3.255535E-1
3.024688E1,2.602119E-3,-3.256339E-1
3.026357E1,4.483610E-4,-3.255503E-1
3.028025E1,-1.869854E-3,-3.255636E-1
3.029693E1,-4.173008E-3,-3.256205E-1
3.031362E1,-6.255767E-3,-3.257172E-1
3.033030E1,-8.344927E-3,-3.257418E-1
3.034698E1,-1.076079E-2,-3.255526E-1
3.036367E1,-1.285535E-2,-3.258334E-1
3.038035E1,-1.466577E-2,-3.256669E-1
3.039703E1,-1.643547E-2,-3.256881E-1
3.041372E1,-1.796714E-2,-3.258615E-1
3.043040E1,-1.969380E-2,-3.257011E-1
3.044708E1,-2.119333E-2,-3.257013E-1
3.046377E1,-2.215238E-2,-3.255896E-1
3.048045E1,-2.337762E-2,-3.256795E-1
3.049713E1,-2.408284E-2,-3.255403E-1
3.051382E1,-2.477542E-2,-3.253573E-1
3.053050E1,-2.538869E-2,-3.254596E-1
3.054718E1,-2.561357E-2,-3.259377E-1
3.056387E1,-2.575675E-2,-3.258860E-1
3.058055E1,-2.549677E-2,-3.259096E-1
3.059723E1,-2.526101E-2,-3.258316E-1
3.061392E1,-2.453539E-2,-3.258296E-1
3.063060E1,-2.362079E-2,-3.259085E-1
3.064728E1,-2.264654E-2,-3.258683E-1
3.066397E1,-2.151048E-2,-3.258271E-1
3.068065E1,-2.019837E-2,-3.258004E-1
3.069733E1,-1.876500E-2,-3.262201E-1
3.071402E1,-1.709481E-2,-3.263695E-1
3.073070E1,-1.528789E-2,-3.264159E-1
3.074738E1,-1.345367E-2,-3.267757E-1
3.076407E1,-1.156163E-2,-3.268946E-1
3.078075E1,-9.166565E-3,-3.269130E-1
3.079743E1,-7.031134E-3,-3.264883E-1
3.081412E1,-4.966404E-3,-3.265852E-1
3.083080E1,-2.801329E-3,-3.269005E-1
3.084748E1,-6.031603E-4,-3.266817E-1
3.086417E1,1.594569E-3,-3.267783E-1
3.088085E1,3.855059E-3,-3.267739E-1
3.089753E1,5.908367E-3,-3.269989E-1
3.091422E1,7.899831E-3,-3.265365E-1
3.093090E1,9.737166E-3,-3.267302E-1
3.094758E1,1.184344E-2,-3.265957E-1
3.096427E1,1.351314E-2,-3.263581E-1
3.098095E1,1.564268E-2,-3.267097E-1
3.099763E1,1.724764E-2,-3.266188E-1
3.101432E1,1.859631E-2,-3.266219E-1
3.103100E1,1.968742E-2,-3.265470E-1
3.104768E1,2.047563E-2,-3.265215E-1
3.106437E1,2.143526E-2,-3.263190E-1
3.108105E1,2.191642E-2,-3.263700E-1
3.109773E1,2.212511E-2,-3.265329E-1
3.111442E1,2.216494E-2,-3.265803E-1
3.113110E1,2.231343E-2,-3.264281E-1
3.114778E1,2.248704E-2,-3.263089E-1
3.116447E1,2.208498E-2,-3.264865E-1
3.118115E1,2.158145E-2,-3.265721E-1
3.119783E1,2.050581E-2,-3.266401E-1
3.121452E1,1.954355E-2,-3.266574E-1
3.123120E1,1.827449E-2,-3.264024E-1
3.124788E1,1.671326E-2,-3.268297E-1
3.126457E1,1.534242E-2,-3.268673E-1
3.128125E1,1.364948E-2,-3.264692E-1
3.129793E1,1.201362E-2,-3.265029E-1
3.131462E1,9.815375E-3,-3.268215E-1
3.133130E1,7.817494E-3,-3.267829E-1
3.134798E1,5.672675E-3,-3.267874E-1
3.136467E1,3.620395E-3,-3.270200E-1
3.138135E1,1.307734E-3,-3.269986E-1
3.139803E1,-9.201305E-4,-3.268539E-1
3.141472E1,-3.410272E-3,-3.269447E-1
3.143140E1,-5.427831E-3,-3.269293E-1
3.144808E1,-7.462743E-3,-3.265154E-1
3.146477E1,-9.026347E-3,-3.267674E-1
3.148145E1,-1.144398E-2,-3.265756E-1
3.149813E1,-1.388548E-2,-3.268143E-1
3.151482E1,-1.584988E-2,-3.267834E-1
3.153150E1,-1.748479E-2,-3.268811E-1
3.154818E1,-1.921528E-2,-3.267022E-1
3.156487E1,-1.992136E-2,-3.268865E-1
3.158155E1,-2.128700E-2,-3.268398E-1
3.159823E1,-2.233086E-2,-3.268164E-1
3.161492E1,-2.359308E-2,-3.270092E-1
3.163160E1,-2.437369E-2,-3.269467E-1
3.164828E1,-2.514644E-2,-3.271138E-1
3.166497E1,-2.551170E-2,-3.271074E-1
3.168165E1,-2.562858E-2,-3.270439E-1
3.169833E1,-2.566991E-2,-3.269931E-1
