2.572570E1,-4.317479E-2,-7.598263E-1
2.574238E1,-3.920247E-2,-7.601059E-1
2.575907E1,-3.477486E-2,-7.601376E-1
2.577575E1,-3.078137E-2,-7.599036E-1
2.579243E1,-2.637969E-2,-7.597342E-1
2.580912E1,-2.232519E-2,-7.600357E-1
2.582580E1,-1.778084E-2,-7.604140E-1
2.584248E1,-1.352106E-2,-7.611083E-1
2.585917E1,-8.691815E-3,-7.610749E-1
2.587585E1,-4.066733E-3,-7.615030E-1
2.589253E1,9.317910E-4,-7.610026E-1
2.590922E1,5.440038E-3,-7.608280E-1
2.592590E1,9.469183E-3,-7.613402E-1
2.594258E1,1.385536E-2,-7.612724E-1
2.595927E1,1.872973E-2,-7.613188E-1
2.597595E1,2.300290E-2,-7.610556E-1
2.599263E1,2.702849E-2,-7.609254E-1
2.600932E1,3.095704E-2,-7.607278E-1
2.602600E1,3.526838E-2,-7.600838E-1
2.604268E1,3.883106E-2,-7.598629E-1
2.605937E1,4.290273E-2,-7.598384E-1
2.607605E1,4.688700E-2,-7.602123E-1
2.609273E1,5.029119E-2,-7.594591E-1
2.610942E1,5.324659E-2,-7.587130E-1
2.612610E1,5.706667E-2,-7.583956E-1
2.614278E1,5.953712E-2,-7.587045E-1
2.615947E1,6.210435E-2,-7.584932E-1
2.617615E1,6.454133E-2,-7.586479E-1
2.619283E1,6.691788E-2,-7.592335E-1
2.620952E1,6.894366E-2,-7.581048E-1
2.622620E1,7.050515E-2,-7.576098E-1
2.624288E1,7.157808E-2,-7.575310E-1
2.625957E1,7.277294E-2,-7.574435E-1
2.627625E1,7.391249E-2,-7.579660E-1
2.629293E1,7.452895E-2,-7.575745E-1
2.630962E1,7.444267E-2,-7.574795E-1
2.632630E1,7.433917E-2,-7.576827E-1
2.634298E1,7.397075E-2,-7.577414E-1
2.635967E1,7.346429E-2,-7.581078E-1
2.637635E1,7.223333E-2,-7.577310E-1
2.639303E1,7.066706E-2,-7.576225E-1
2.640972E1,6.887883E-2,-7.577870E-1
2.642640E1,6.727178E-2,-7.577570E-1
2.644308E1,6.544708E-2,-7.576841E-1
2.645977E1,6.261505E-2,-7.578953E-1
2.647645E1,5.993757E-2,-7.578154E-1
2.649313E1,5.691613E-2,-7.580495E-1
2.650982E1,5.394147E-2,-7.580339E-1
2.652650E1,5.097733E-2,-7.584161E-1
2.654318E1,4.812743E-2,-7.588318E-1
2.655987E1,4.437312E-2,-7.592665E-1
2.657655E1,4.112266E-2,-7.591898E-1
2.659323E1,3.762902E-2,-7.593562E-1
2.660992E1,3.341114E-2,-7.595811E-1
2.662660E1,2.928100E-2,-7.600205E-1
2.664328E1,2.513260E-2,-7.602210E-1
2.665997E1,2.073094E-2,-7.603761E-1
2.667665E1,1.664830E-2,-7.601270E-1
2.669333E1,1.232344E-2,-7.601634E-1
2.671002E1,8.217654E-3,-7.602927E-1
2.672670E1,4.079095E-3,-7.602636E-1
2.674338E1,-1.250274E-3,-7.599321E-1
2.676007E1,-5.457956E-3,-7.600723E-1
2.677675E1,-1.053056E-2,-7.597703E-1
2.679343E1,-1.493317E-2,-7.593360E-1
2.681012E1,-1.903424E-2,-7.597085E-1
2.682680E1,-2.307328E-2,-7.596640E-1
2.684348E1,-2.703200E-2,-7.595023E-1
2.686017E1,-3.122079E-2,-7.594061E-1
2.687685E1,-3.506796E-2,-7.592394E-1
2.689353E1,-3.895179E-2,-7.594645E-1
2.691022E1,-4.296683E-2,-7.593302E-1
2.692690E1,-4.681348E-2,-7.594138E-1
2.694358E1,-5.065775E-2,-7.593722E-1
2.696027E1,-5.421684E-2,-7.593168E-1
2.697695E1,-5.716276E-2,-7.588273E-1
2.699363E1,-5.965729E-2,-7.594809E-1
2.701032E1,-6.220315E-2,-7.589346E-1
2.702700E1,-6.471277E-2,-7.593960E-1
2.704368E1,-6.714967E-2,-7.591710E-1
2.706037E1,-6.926031E-2,-7.587713E-1
2.707705E1,-7.062303E-2,-7.590552E-1
2.709373E1,-7.199845E-2,-7.589733E-1
2.711042E1,-7.282615E-2,-7.585859E-1
2.712710E1,-7.369996E-2,-7.579297E-1
2.714378E1,-7.482526E-2,-7.581657E-1
2.716047E1,-7.470254E-2,-7.576826E-1
2.717715E1,-7.442701E-2,-7.578767E-1
2.719383E1,-7.436455E-2,-7.580783E-1
2.721052E1,-7.371679E-2,-7.577625E-1
2.722720E1,-7.324260E-2,-7.580636E-1
2.724388E1,-7.193907E-2,-7.578189E-1
2.726057E1,-7.028583E-2,-7.579939E-1
2.727725E1,-6.860440E-2,-7.586227E-1
2.729393E1,-6.710544E-2,-7.581265E-1
2.731062E1,-6.510143E-2,-7.581482E-1
2.732730E1,-6.481360E-2,-7.580359E-1
2.734398E1,-5.982839E-2,-7.585311E-1
2.736067E1,-5.642770E-2,-7.585150E-1
2.737735E1,-5.361751E-2,-7.584719E-1
2.739403E1,-5.065032E-2,-7.589701E-1
2.741072E1,-4.750491E-2,-7.597897E-1
2.742740E1,-4.347360E-2,-7.594976E-1
2.744408E1,-3.943834E-2,-7.600409E-1
2.746077E1,-3.508851E-2,-7.598365E-1
2.747745E1,-3.091882E-2,-7.602822E-1
2.749413E1,-2.693809E-2,-7.603996E-1
2.751082E1,-2.239829E-2,-7.606230E-1
2.752750E1,-1.814225E-2,-7.611686E-1
2.754418E1,-1.400507E-2,-7.610274E-1
2.756087E1,-9.884630E-3,-7.611102E-1
2.757755E1,-5.658133E-3,-7.609337E-1
2.759423E1,-1.242448E-3,-7.613523E-1
2.761092E1,3.877994E-3,-7.610881E-1
2.762760E1,7.909253E-3,-7.610604E-1
2.764428E1,1.216191E-2,-7.611293E-1
2.766097E1,1.634441E-2,-7.612226E-1
2.767765E1,2.036875E-2,-7.607590E-1
2.769433E1,2.446241E-2,-7.606468E-1
2.771102E1,2.862863E-2,-7.601560E-1
2.772770E1,3.251191E-2,-7.597517E-1
2.774438E1,3.623656E-2,-7.596470E-1
2.776107E1,4.035484E-2,-7.596418E-1
2.777775E1,4.418052E-2,-7.598890E-1
2.779443E1,4.795277E-2,-7.594676E-1
2.781112E1,5.161048E-2,-7.584840E-1
2.782780E1,5.458704E-2,-7.589300E-1
2.784448E1,5.778530E-2,-7.586514E-1
2.786117E1,6.071896E-2,-7.584928E-1
2.787785E1,6.319352E-2,-7.585781E-1
2.789453E1,6.533111E-2,-7.585341E-1
2.791122E1,6.686350E-2,-7.587373E-1
2.792790E1,6.899063E-2,-7.585021E-1
2.794458E1,7.019261E-2,-7.581779E-1
2.796127E1,7.145321E-2,-7.581402E-1
2.797795E1,7.240822E-2,-7.573821E-1
2.799463E1,7.332362E-2,-7.576077E-1
2.801132E1,7.335541E-2,-7.575677E-1
2.802800E1,7.312107E-2,-7.573642E-1
2.804468E1,7.280313E-2,-7.578370E-1
2.806137E1,7.246800E-2,-7.578593E-1
2.807805E1,7.190568E-2,-7.577215E-1
2.809473E1,7.052381E-2,-7.576582E-1
2.811142E1,6.906905E-2,-7.577029E-1
2.812810E1,6.721844E-2,-7.578390E-1
2.814478E1,6.558549E-2,-7.581203E-1
2.816147E1,6.384706E-2,-7.578737E-1
2.817815E1,6.112336E-2,-7.578791E-1
2.819483E1,5.822911E-2,-7.579287E-1
2.821152E1,5.534558E-2,-7.584717E-1
2.822820E1,5.228077E-2,-7.588184E-1
2.824488E1,4.930510E-2,-7.591711E-1
2.826157E1,4.625493E-2,-7.592042E-1
2.827825E1,4.228025E-2,-7.592228E-1
2.829493E1,3.898806E-2,-7.590661E-1
2.831162E1,3.508509E-2,-7.593841E-1
2.832830E1,3.482693E-2,-7.590585E-1
2.834498E1,2.646858E-2,-7.596012E-1
2.836167E1,2.239427E-2,-7.602357E-1
2.837835E1,1.812711E-2,-7.604010E-1
2.839503E1,1.403025E-2,-7.601865E-1
2.841172E1,9.747269E-3,-7.601602E-1
2.842840E1,5.577299E-3,-7.598733E-1
2.844508E1,1.256580E-3,-7.602425E-1
2.846177E1,-3.825407E-3,-7.600585E-1
2.847845E1,-8.018042E-3,-7.597700E-1
2.849513E1,-1.215513E-2,-7.604002E-1
2.851182E1,-1.623472E-2,-7.597211E-1
2.852850E1,-2.018017E-2,-7.597892E-1
2.854518E1,-2.431251E-2,-7.595217E-1
2.856187E1,-2.838036E-2,-7.595556E-1
2.857855E1,-3.236576E-2,-7.597234E-1
2.859523E1,-3.635403E-2,-7.592558E-1
2.861192E1,-4.012659E-2,-7.595758E-1
2.862860E1,-4.419316E-2,-7.593984E-1
2.864528E1,-4.795870E-2,-7.595157E-1
2.866197E1,-5.167339E-2,-7.593606E-1
2.867865E1,-5.448795E-2,-7.591303E-1
2.869533E1,-5.700054E-2,-7.591326E-1
2.871202E1,-5.959644E-2,-7.592085E-1
2.872870E1,-6.200331E-2,-7.591435E-1
2.874538E1,-6.457713E-2,-7.589954E-1
2.876207E1,-6.663096E-2,-7.587187E-1
2.877875E1,-6.816662E-2,-7.591350E-1
2.879543E1,-6.931930E-2,-7.587707E-1
2.881212E1,-7.028205E-2,-7.588549E-1
2.882880E1,-7.139045E-2,-7.587511E-1
2.884548E1,-7.212742E-2,-7.586639E-1
2.886217E1,-7.215816E-2,-7.589966E-1
2.887885E1,-7.205846E-2,-7.591895E-1
2.889553E1,-7.181038E-2,-7.588658E-1
2.891222E1,-7.139658E-2,-7.589091E-1
2.892890E1,-7.073849E-2,-7.593931E-1
2.894558E1,-6.962837E-2,-7.589748E-1
2.896227E1,-6.906967E-2,-7.589780E-1
2.897895E1,-6.745026E-2,-7.592791E-1
2.899563E1,-6.587500E-2,-7.594587E-1
2.901232E1,-6.417372E-2,-7.593932E-1
2.902900E1,-6.234380E-2,-7.594030E-1
2.904568E1,-5.959646E-2,-7.591969E-1
2.906237E1,-5.679157E-2,-7.592869E-1
2.907905E1,-5.372375E-2,-7.598364E-1
2.909573E1,-5.079773E-2,-7.598678E-1
2.911242E1,-4.770271E-2,-7.596954E-1
2.912910E1,-4.369026E-2,-7.596421E-1
2.914578E1,-4.057329E-2,-7.601593E-1
2.916247E1,-3.664757E-2,-7.601600E-1
2.917915E1,-3.226673E-2,-7.598112E-1
2.919583E1,-2.788844E-2,-7.602371E-1
2.921252E1,-2.422077E-2,-7.602499E-1
2.922920E1,-1.972732E-2,-7.596747E-1
2.924588E1,-1.557065E-2,-7.600558E-1
2.926257E1,-1.137536E-2,-7.601947E-1
2.927925E1,-7.131376E-3,-7.601916E-1
2.929593E1,-2.897024E-3,-7.599698E-1
2.931262E1,1.325537E-3,-7.598802E-1
2.932930E1,9.115165E-4,-7.600337E-1
2.934598E1,9.867495E-3,-7.603455E-1
2.936267E1,1.464363E-2,-7.603775E-1
2.937935E1,1.888678E-2,-7.599305E-1
2.939603E1,2.284061E-2,-7.597649E-1
2.941272E1,2.704055E-2,-7.602614E-1
2.942940E1,3.085610E-2,-7.596194E-1
2.944608E1,3.492886E-2,-7.600630E-1
2.946277E1,3.872540E-2,-7.597567E-1
2.947945E1,4.257213E-2,-7.598343E-1
2.949613E1,4.626608E-2,-7.595772E-1
2.951282E1,4.941413E-2,-7.589741E-1
2.952950E1,5.291338E-2,-7.582898E-1
2.954618E1,5.544824E-2,-7.586886E-1
2.956287E1,5.812191E-2,-7.583784E-1
2.957955E1,6.052147E-2,-7.586695E-1
2.959623E1,6.299682E-2,-7.588550E-1
2.961292E1,6.506830E-2,-7.583711E-1
2.962960E1,6.673260E-2,-7.574330E-1
2.964628E1,6.795021E-2,-7.574520E-1
2.966297E1,6.885156E-2,-7.576685E-1
2.967965E1,6.989971E-2,-7.578438E-1
2.969633E1,7.100287E-2,-7.578600E-1
2.971302E1,7.184577E-2,-7.573591E-1
2.972970E1,7.182945E-2,-7.575487E-1
2.974638E1,7.162395E-2,-7.579265E-1
2.976307E1,7.118242E-2,-7.577175E-1
2.977975E1,7.082670E-2,-7.577062E-1
2.979643E1,6.949011E-2,-7.574722E-1
2.981312E1,6.798486E-2,-7.577947E-1
2.982980E1,6.622508E-2,-7.579882E-1
2.984648E1,6.454750E-2,-7.579063E-1
2.986317E1,6.274783E-2,-7.578263E-1
2.987985E1,6.105807E-2,-7.581413E-1
2.989653E1,5.832533E-2,-7.582031E-1
2.991322E1,5.559512E-2,-7.580778E-1
2.992990E1,5.254837E-2,-7.582975E-1
2.994658E1,4.969127E-2,-7.588779E-1
2.996327E1,4.646064E-2,-7.594827E-1
2.997995E1,4.347517E-2,-7.592182E-1
2.999663E1,3.937462E-2,-7.591606E-1
3.001332E1,3.538313E-2,-7.594319E-1
3.003000E1,3.125051E-2,-7.595441E-1
3.004668E1,2.698621E-2,-7.599869E-1
3.006337E1,2.274323E-2,-7.603990E-1
3.008005E1,1.851308E-2,-7.604013E-1
3.009673E1,1.435468E-2,-7.602269E-1
3.011342E1,1.005992E-2,-7.605528E-1
3.013010E1,6.084990E-3,-7.600359E-1
3.014678E1,1.673202E-3,-7.600882E-1
3.016347E1,-2.185416E-3,-7.603089E-1
3.018015E1,-6.477326E-3,-7.598373E-1
3.019683E1,-1.052895E-2,-7.599618E-1
3.021352E1,-1.482330E-2,-7.600766E-1
3.023020E1,-1.864868E-2,-7.598437E-1
3.024688E1,-2.296909E-2,-7.597052E-1
3.026357E1,-2.684476E-2,-7.597172E-1
3.028025E1,-3.085552E-2,-7.598649E-1
3.029693E1,-3.473394E-2,-7.597256E-1
3.031362E1,-3.869874E-2,-7.596312E-1
3.033030E1,-3.895955E-2,-7.597122E-1
3.034698E1,-4.617648E-2,-7.595506E-1
3.036367E1,-4.933499E-2,-7.595137E-1
3.038035E1,-5.275108E-2,-7.593697E-1
3.039703E1,-5.551646E-2,-7.594471E-1
3.041372E1,-5.802849E-2,-7.593878E-1
3.043040E1,-6.061900E-2,-7.591635E-1
3.044708E1,-6.309356E-2,-7.589655E-1
3.046377E1,-6.547642E-2,-7.591797E-1
3.048045E1,-6.759933E-2,-7.589235E-1
3.049713E1,-6.893285E-2,-7.591523E-1
3.051382E1,-7.015173E-2,-7.588377E-1
3.053050E1,-7.119963E-2,-7.590891E-1
3.054718E1,-7.199826E-2,-7.587029E-1
3.056387E1,-7.209037E-2,-7.589717E-1
3.058055E1,-7.211267E-2,-7.589791E-1
3.059723E1,-7.179964E-2,-7.589651E-1
3.061392E1,-7.139205E-2,-7.589190E-1
3.063060E1,-7.097623E-2,-7.592937E-1
3.064728E1,-7.052506E-2,-7.589215E-1
3.066397E1,-6.917659E-2,-7.592499E-1
3.068065E1,-6.759552E-2,-7.592550E-1
3.069733E1,-6.581910E-2,-7.594605E-1
3.071402E1,-6.433943E-2,-7.593960E-1
3.073070E1,-6.244602E-2,-7.596221E-1
3.074738E1,-5.976868E-2,-7.594727E-1
3.076407E1,-5.688540E-2,-7.596514E-1
3.078075E1,-5.400143E-2,-7.593670E-1
3.079743E1,-5.114217E-2,-7.598425E-1
3.081412E1,-4.805965E-2,-7.599762E-1
3.083080E1,-4.485402E-2,-7.597891E-1
3.084748E1,-4.111475E-2,-7.599627E-1
3.086417E1,-3.775677E-2,-7.598988E-1
3.088085E1,-3.379382E-2,-7.601045E-1
3.089753E1,-2.981662E-2,-7.600058E-1
3.091422E1,-2.526253E-2,-7.600864E-1
3.093090E1,-2.139688E-2,-7.603698E-1
3.094758E1,-1.706586E-2,-7.602134E-1
3.096427E1,-1.273370E-2,-7.598665E-1
3.098095E1,-8.695473E-3,-7.601851E-1
3.099763E1,-4.450120E-3,-7.603354E-1
3.101432E1,-5.337358E-4,-7.599732E-1
3.103100E1,3.865184E-3,-7.599102E-1
3.104768E1,8.033612E-3,-7.603134E-1
3.106437E1,1.203490E-2,-7.599443E-1
3.108105E1,1.623687E-2,-7.600585E-1
3.109773E1,2.034931E-2,-7.599714E-1
3.111442E1,2.413516E-2,-7.598317E-1
3.113110E1,2.822562E-2,-7.602487E-1
3.114778E1,3.212403E-2,-7.596760E-1
3.116447E1,3.599102E-2,-7.597812E-1
3.118115E1,4.006134E-2,-7.599591E-1
3.119783E1,4.373200E-2,-7.599359E-1
3.121452E1,4.764902E-2,-7.596620E-1
3.123120E1,5.029797E-2,-7.595259E-1
3.124788E1,5.300813E-2,-7.586019E-1
3.126457E1,5.544922E-2,-7.585463E-1
3.128125E1,5.783455E-2,-7.587317E-1
3.129793E1,6.046894E-2,-7.587891E-1
3.131462E1,6.265315E-2,-7.584685E-1
3.133130E1,6.225256E-2,-7.587735E-1
3.134798E1,6.580735E-2,-7.589019E-1
3.136467E1,6.753380E-2,-7.585148E-1
3.138135E1,6.864337E-2,-7.587901E-1
3.139803E1,6.963122E-2,-7.587474E-1
3.141472E1,7.050038E-2,-7.584648E-1
3.143140E1,7.052429E-2,-7.588384E-1
3.144808E1,7.023443E-2,-7.587745E-1
3.146477E1,7.010580E-2,-7.590577E-1
3.148145E1,6.981201E-2,-7.589803E-1
3.149813E1,6.928993E-2,-7.587836E-1
3.151482E1,6.786613E-2,-7.589717E-1
3.153150E1,6.631460E-2,-7.588938E-1
3.154818E1,6.462548E-2,-7.591291E-1
3.156487E1,6.288346E-2,-7.590677E-1
3.158155E1,6.127840E-2,-7.591523E-1
3.159823E1,5.848883E-2,-7.592083E-1
3.161492E1,5.569299E-2,-7.590824E-1
3.163160E1,5.275595E-2,-7.592163E-1
3.164828E1,4.963750E-2,-7.593646E-1
3.166497E1,4.683409E-2,-7.592958E-1
3.168165E1,4.371554E-2,-7.592503E-1
3.169833E1,4.050699E-2,-7.591709E-1
3.171502E1,3.690757E-2,-7.592375E-1
3.173170E1,3.361782E-2,-7.595873E-1
3.174838E1,2.960453E-2,-7.604364E-1
3.176507E1,2.522567E-2,-7.603207E-1
3.178175E1,2.125298E-2,-7.602450E-1
3.179843E1,1.694629E-2,-7.604131E-1
3.181512E1,1.264483E-2,-7.601228E-1
3.183180E1,8.620497E-3,-7.602457E-1
3.184848E1,4.539647E-3,-7.600185E-1
3.186517E1,2.662099E-4,-7.603619E-1
3.188185E1,-3.696008E-3,-7.604860E-1
3.189853E1,-8.014873E-3,-7.599996E-1
3.191522E1,-1.202028E-2,-7.599410E-1
3.193190E1,-1.605585E-2,-7.600859E-1
3.194858E1,-2.013353E-2,-7.597270E-1
3.196527E1,-2.412945E-2,-7.599234E-1
3.198195E1,-2.821641E-2,-7.600568E-1
3.199863E1,-3.218577E-2,-7.601127E-1
3.201532E1,-3.607961E-2,-7.595992E-1
3.203200E1,-4.003694E-2,-7.598533E-1
3.204868E1,-4.372951E-2,-7.594702E-1
3.206537E1,-4.752463E-2,-7.595099E-1
3.208205E1,-5.044766E-2,-7.597448E-1
3.209873E1,-5.312991E-2,-7.595220E-1
3.211542E1,-5.551720E-2,-7.591730E-1
3.213210E1,-5.804202E-2,-7.592456E-1
3.214878E1,-6.035162E-2,-7.590960E-1
3.216547E1,-6.313993E-2,-7.594320E-1
3.218215E1,-6.536957E-2,-7.592251E-1
3.219883E1,-6.636484E-2,-7.590376E-1
3.221552E1,-6.768944E-2,-7.593360E-1
3.223220E1,-6.870996E-2,-7.589952E-1
3.224888E1,-6.972712E-2,-7.589530E-1
3.226557E1,-7.089381E-2,-7.592684E-1
3.228225E1,-7.063306E-2,-7.588866E-1
3.229893E1,-7.045444E-2,-7.591608E-1
3.231562E1,-7.035980E-2,-7.592366E-1
3.233230E1,-7.036239E-2,-7.591697E-1
3.234898E1,-6.912889E-2,-7.591007E-1
3.236567E1,-6.795838E-2,-7.591882E-1
3.238235E1,-6.668061E-2,-7.595619E-1
3.239903E1,-6.474756E-2,-7.593091E-1
3.241572E1,-6.323079E-2,-7.597251E-1
3.243240E1,-6.159131E-2,-7.592854E-1
3.244908E1,-5.981157E-2,-7.596726E-1
3.246577E1,-5.731265E-2,-7.597469E-1
3.248245E1,-5.508991E-2,-7.597899E-1
3.249913E1,-5.231911E-2,-7.594683E-1
3.251582E1,-4.940206E-2,-7.602048E-1
3.253250E1,-4.614713E-2,-7.608313E-1
3.254918E1,-4.275834E-2,-7.607153E-1
3.256587E1,-3.912992E-2,-7.607970E-1
3.258255E1,-3.535778E-2,-7.613148E-1
3.259923E1,-3.108044E-2,-7.612204E-1
3.261592E1,-2.701120E-2,-7.611683E-1
3.263260E1,-2.251914E-2,-7.613338E-1
3.264928E1,-1.882704E-2,-7.611139E-1
3.266597E1,-1.437888E-2,-7.613759E-1
3.268265E1,-1.013603E-2,-7.612471E-1
3.269933E1,-6.187542E-3,-7.610295E-1
3.271602E1,-1.779149E-3,-7.613310E-1
3.273270E1,2.157273E-3,-7.611002E-1
3.274938E1,6.386656E-3,-7.609406E-1
3.276607E1,1.044759E-2,-7.613277E-1
3.278275E1,1.450359E-2,-7.611250E-1
3.279943E1,1.853237E-2,-7.611080E-1
3.281612E1,2.264817E-2,-7.610280E-1
3.283280E1,2.677850E-2,-7.607541E-1
3.284948E1,3.053130E-2,-7.602202E-1
3.286617E1,3.452532E-2,-7.599125E-1
3.288285E1,3.838683E-2,-7.598329E-1
3.289953E1,4.235428E-2,-7.598947E-1
3.291622E1,4.593472E-2,-7.596311E-1
3.293290E1,4.891129E-2,-7.596224E-1
3.294958E1,5.136475E-2,-7.596538E-1
3.296627E1,5.392117E-2,-7.601119E-1
3.298295E1,5.657446E-2,-7.594763E-1
3.299963E1,5.897366E-2,-7.589695E-1
3.301632E1,6.134152E-2,-7.587445E-1
3.303300E1,6.291611E-2,-7.586811E-1
3.304968E1,6.482652E-2,-7.587707E-1
3.306637E1,6.611729E-2,-7.587823E-1
3.308305E1,6.743476E-2,-7.589685E-1
3.309973E1,6.839883E-2,-7.589537E-1
3.311642E1,6.939296E-2,-7.586261E-1
3.313310E1,6.921028E-2,-7.586259E-1
3.314978E1,6.899262E-2,-7.589282E-1
3.316647E1,6.892098E-2,-7.589111E-1
3.318315E1,6.857671E-2,-7.587654E-1
3.319983E1,6.802814E-2,-7.591999E-1
3.321652E1,6.675171E-2,-7.586240E-1
3.323320E1,6.518869E-2,-7.591664E-1
3.324988E1,6.356762E-2,-7.591014E-1
3.326657E1,6.181564E-2,-7.592543E-1
3.328325E1,6.031961E-2,-7.591975E-1
3.329993E1,5.828546E-2,-7.591431E-1
3.331662E1,5.575573E-2,-7.589640E-1
3.333330E1,5.539747E-2,-7.590344E-1
3.334998E1,4.994463E-2,-7.595295E-1
3.336667E1,4.708683E-2,-7.594589E-1
3.338335E1,4.401728E-2,-7.593169E-1
3.340003E1,4.083639E-2,-7.591988E-1
3.341672E1,3.704880E-2,-7.592310E-1
3.343340E1,3.366797E-2,-7.591379E-1
3.345008E1,2.977895E-2,-7.590350E-1
3.346677E1,2.547114E-2,-7.591865E-1
3.348345E1,2.135464E-2,-7.591296E-1
3.350013E1,1.749572E-2,-7.590855E-1
3.351682E1,1.316996E-2,-7.587347E-1
3.353350E1,8.809894E-3,-7.592129E-1
3.355018E1,4.939672E-3,-7.593639E-1
3.356687E1,4.406170E-4,-7.597461E-1
3.358355E1,-3.348181E-3,-7.600750E-1
3.360023E1,-7.603547E-3,-7.599479E-1
3.361692E1,-1.168179E-2,-7.601094E-1
3.363360E1,-1.592487E-2,-7.600889E-1
3.365028E1,-1.972007E-2,-7.597108E-1
3.366697E1,-2.383889E-2,-7.598771E-1
3.368365E1,-2.795267E-2,-7.597614E-1
3.370033E1,-3.173291E-2,-7.597092E-1
3.371702E1,-3.573932E-2,-7.600502E-1
3.373370E1,-3.971915E-2,-7.594890E-1
3.375038E1,-4.327231E-2,-7.597156E-1
3.376707E1,-4.656858E-2,-7.596470E-1
3.378375E1,-4.984104E-2,-7.593479E-1
3.380043E1,-5.252748E-2,-7.593818E-1
3.381712E1,-5.523588E-2,-7.590399E-1
3.383380E1,-5.775585E-2,-7.596086E-1
3.385048E1,-6.040486E-2,-7.593793E-1
3.386717E1,-6.249138E-2,-7.592921E-1
3.388385E1,-6.424422E-2,-7.591417E-1
3.390053E1,-6.624826E-2,-7.588492E-1
3.391722E1,-6.721643E-2,-7.588530E-1
3.393390E1,-6.881246E-2,-7.593957E-1
3.395058E1,-6.969701E-2,-7.592891E-1
3.396727E1,-7.047277E-2,-7.587349E-1
3.398395E1,-7.060540E-2,-7.595060E-1
3.400063E1,-7.059012E-2,-7.583857E-1
3.401732E1,-6.996322E-2,-7.581565E-1
3.403400E1,-6.984571E-2,-7.584427E-1
3.405068E1,-6.944633E-2,-7.577145E-1
3.406737E1,-6.825939E-2,-7.586814E-1
3.408405E1,-6.755853E-2,-7.592356E-1
3.410073E1,-6.609451E-2,-7.591059E-1
3.411742E1,-6.451438E-2,-7.589246E-1
3.413410E1,-6.271420E-2,-7.596279E-1
3.415078E1,-6.032004E-2,-7.592384E-1
3.416747E1,-5.814919E-2,-7.599433E-1
3.418415E1,-5.561598E-2,-7.596122E-1
3.420083E1,-5.266612E-2,-7.599926E-1
3.421752E1,-4.952578E-2,-7.594666E-1
3.423420E1,-4.677847E-2,-7.597813E-1
3.425088E1,-4.357281E-2,-7.597666E-1
3.426757E1,-3.981425E-2,-7.595570E-1
3.428425E1,-3.647532E-2,-7.600427E-1
3.430093E1,-3.244080E-2,-7.598431E-1
3.431762E1,-2.836057E-2,-7.601500E-1
3.433430E1,-2.810010E-2,-7.598290E-1
3.435098E1,-2.025295E-2,-7.600526E-1
3.436767E1,-1.575797E-2,-7.598900E-1
3.438435E1,-1.174968E-2,-7.601783E-1
3.440103E1,-7.594339E-3,-7.598671E-1
3.441772E1,-3.419188E-3,-7.601613E-1
3.443440E1,1.013245E-3,-7.600239E-1
3.445108E1,4.848356E-3,-7.596604E-1
3.446777E1,8.969128E-3,-7.599379E-1
3.448445E1,1.289520E-2,-7.602456E-1
3.450113E1,1.723432E-2,-7.598253E-1
3.451782E1,2.105603E-2,-7.599236E-1
3.453450E1,2.503278E-2,-7.598138E-1
3.455118E1,2.924396E-2,-7.597977E-1
3.456787E1,3.293821E-2,-7.602487E-1
3.458455E1,3.677805E-2,-7.599376E-1
3.460123E1,4.001894E-2,-7.596839E-1
3.461792E1,4.326737E-2,-7.597542E-1
3.463460E1,4.604179E-2,-7.594249E-1
3.465128E1,4.900006E-2,-7.586767E-1
3.466797E1,5.134951E-2,-7.591172E-1
3.468465E1,5.382417E-2,-7.588560E-1
3.470133E1,5.635723E-2,-7.590975E-1
3.471802E1,5.901138E-2,-7.587049E-1
3.473470E1,6.110168E-2,-7.588350E-1
3.475138E1,6.261400E-2,-7.583222E-1
3.476807E1,6.371713E-2,-7.577417E-1
3.478475E1,6.480365E-2,-7.576066E-1
3.480143E1,6.600293E-2,-7.576111E-1
3.481812E1,6.692791E-2,-7.580425E-1
3.483480E1,6.778887E-2,-7.576286E-1
3.485148E1,6.770989E-2,-7.575235E-1
3.486817E1,6.751891E-2,-7.576215E-1
3.488485E1,6.721859E-2,-7.580087E-1
3.490153E1,6.710274E-2,-7.578150E-1
3.491822E1,6.636706E-2,-7.580159E-1
3.493490E1,6.515317E-2,-7.576654E-1
3.495158E1,6.366074E-2,-7.581144E-1
3.496827E1,6.179504E-2,-7.577458E-1
3.498495E1,6.037955E-2,-7.576539E-1
3.500163E1,5.859727E-2,-7.578301E-1
3.501832E1,5.576885E-2,-7.579389E-1
3.503500E1,5.301726E-2,-7.579811E-1
3.505168E1,5.007313E-2,-7.576648E-1
3.506837E1,4.706588E-2,-7.578700E-1
3.508505E1,4.403146E-2,-7.580824E-1
3.510173E1,4.128103E-2,-7.575829E-1
3.511842E1,3.804833E-2,-7.576724E-1
3.513510E1,3.428320E-2,-7.578633E-1
3.515178E1,3.111878E-2,-7.578883E-1
3.516847E1,2.684642E-2,-7.577645E-1
3.518515E1,2.290961E-2,-7.573296E-1
3.520183E1,1.874074E-2,-7.580453E-1
3.521852E1,1.449976E-2,-7.594365E-1
3.523520E1,1.013666E-2,-7.596555E-1
3.525188E1,6.291295E-3,-7.604078E-1
